-1.1800682464027457,2.0239197659847257,0.0,1.0
-1.2172136475422697,1.9681087531661472,0.0,1.0
-1.2513017030769573,1.9115739819477744,0.0,1.0
-1.2831977929302667,1.8545149969388257,0.0,1.0
-1.3137672970256578,1.7971313427485196,0.0,1.0
-1.3438755952865864,1.7396225639860754,0.0,1.0
-1.3743834427485835,1.6821873124988036,0.0,1.0
-1.4058004237201853,1.6249564521460282,0.0,1.0
-1.4380445954295968,1.5679466617837603,0.0,1.0
-1.470977182668478,1.5111636496596317,0.0,1.0
-1.5044594102284927,1.4546131240212583,0.0,1.0
-1.5383525029013012,1.3983007931162694,0.0,1.0
-1.572517685478565,1.3422323651922845,0.0,1.0
-1.6068161827519463,1.2864135484969292,0.0,1.0
-1.6411027284768016,1.2308344450374582,0.0,1.0
-1.6751693248147421,1.1753343327794532,0.0,1.0
-1.7087728253599646,1.1196679828446268,0.0,1.0
-1.741669696514359,1.063589235437683,0.0,1.0
-1.7736164046798204,1.0068519307633244,0.0,1.0
-1.8043694162582407,0.9492099090262531,0.0,1.0
-1.833685197651513,0.8904170104311753,0.0,1.0
-1.8613202152615278,0.8302270751827887,0.0,1.0
-1.887030935490178,0.7683939434857958,0.0,1.0
-1.910564552480992,0.7046856267659471,0.0,1.0
-1.9314221678778134,0.6392462509910564,0.0,1.0
-1.948839039351466,0.57262624376067,0.0,1.0
-1.9620371946375652,0.5053962525958275,0.0,1.0
-1.9702386614717229,0.43812692501756967,0.0,1.0
-1.9726654675895543,0.3713889085469311,0.0,1.0
-1.9685396407266742,0.3057528507049492,0.0,1.0
-1.9570832086186964,0.2417893990126636,0.0,1.0
-1.937518199001235,0.18006920099111223,0.0,1.0
-1.909264962390731,0.12117923764200444,0.0,1.0
-1.8729380675974854,0.06580484347610938,0.0,1.0
-1.8295969327224153,0.014667989931427261,0.0,1.0
-1.7803017285503588,-0.03150928956443888,0.0,1.0
-1.7261126258661537,-0.07200496158389802,0.0,1.0
-1.6680897954546379,-0.10609699269935291,0.0,1.0
-1.607242792029179,-0.13316786455148222,0.0,1.0
-1.5442112516159003,-0.1533638888398352,0.0,1.0
-1.479470627734421,-0.16717039104709475,0.0,1.0
-1.4134956334691569,-0.17507422555048402,0.0,1.0
-1.346760981904524,-0.1775622467272333,0.0,1.0
-1.2797413861249378,-0.1751213089545649,0.0,1.0
-1.2129115592148132,-0.16823826660971353,0.0,1.0
-1.146746214258565,-0.15739997406990014,0.0,1.0
-1.0816486309036755,-0.14309195526391028,0.0,1.0
-1.0176159612940188,-0.12579216999190734,0.0,1.0
-0.9545020232232773,-0.10597590845041305,0.0,1.0
-0.8921604716775944,-0.0841184578036569,0.0,1.0
-0.8304449616431144,-0.060695105215868406,0.0,1.0
-0.7692091481059835,-0.036181137851283296,0.0,1.0
-0.7083066860523424,-0.011051842874126638,0.0,1.0
-0.647591230468338,0.014217492551369393,0.0,1.0
-0.586916436340112,0.03915158126096907,0.0,1.0
-0.5261359586538106,0.06327513609044866,0.0,1.0
-0.46510345239557527,0.08611286987557154,0.0,1.0
-0.4036725725515522,0.1071894954521122,0.0,1.0
-0.3416969741078839,0.1260297256558367,0.0,1.0
-0.2790303120507165,0.14215827332251152,0.0,1.0
-0.21554498471103134,0.15515907243936278,0.0,1.0
-0.15128239964860413,0.16515005565931418,0.0,1.0
-0.08637353990780738,0.17253217680280875,0.0,1.0
-0.020950208525129632,0.17770898052335093,0.0,1.0
0.04485579146293883,0.18108401147444297,0.0,1.0
0.1109126570199086,0.18306081430958798,0.0,1.0
0.17708858510928938,0.1840429336822873,0.0,1.0
0.24325179096474425,0.18443388393634663,0.0,1.0
0.309300102069769,0.18458805348133112,0.0,1.0
0.3752211663311513,0.18471082103544578,0.0,1.0
0.44101959778678435,0.18497941895699288,0.0,1.0
0.5067000104745674,0.18557107960427643,0.0,1.0
0.5722670184323944,0.18666303533560225,0.0,1.0
0.6377252356981629,0.18843251850927434,0.0,1.0
0.7030792763097669,0.19105676148359496,0.0,1.0
0.7683337543051048,0.19471299661686814,0.0,1.0
0.8334932837220723,0.19957845626739967,0.0,1.0
0.8985624785985644,0.20583037279349492,0.0,1.0
0.9635459527019066,0.21364595695606514,0.0,1.0
1.0284470267287285,0.22309920461161914,0.0,1.0
1.0932647377774716,0.2339221881790743,0.0,1.0
1.1579972371123768,0.24577627142051117,0.0,1.0
1.2226426759976867,0.2583228180979966,0.0,1.0
1.2871992056976431,0.27122319197360634,0.0,1.0
1.3516649774764904,0.28413875680941825,0.0,1.0
1.4160381425984685,0.2967308763675027,0.0,1.0
1.4803168523278218,0.30866091440993637,0.0,1.0
1.544499257928793,0.31959023469879,0.0,1.0
1.6085835352739002,0.32918048813229817,0.0,1.0
1.6725854272595004,0.33729830248595594,0.0,1.0
1.7365691086124988,0.3443754214863879,0.0,1.0
1.8006070292022605,0.35094014550378816,0.0,1.0
1.8647716388981426,0.357520774908358,0.0,1.0
1.9291353875695085,0.3646456100702955,0.0,1.0
1.9937707250857164,0.3728429513597922,0.0,1.0
2.0587501013161305,0.38264109914704747,0.0,1.0
2.1241459661301123,0.39456835380225996,0.0,1.0
2.1900307693970182,0.4091530156956247,0.0,1.0
2.2564769609862116,0.42692338519733886,0.0,1.0
2.323424854167266,0.4483366996601781,0.0,1.0
2.39012675487593,0.47348018633202216,0.0,1.0
2.4556117583280717,0.502321029813205,0.0,1.0
2.5189088432190507,0.534826352039385,0.0,1.0
2.5790469882442357,0.5709632749462079,0.0,1.0
2.6350551720989808,0.6106989204693267,0.0,1.0
2.6859623734786515,0.6540004105443931,0.0,1.0
2.73079757107861,0.700834867107063,0.0,1.0
2.768589743594215,0.7511694120929784,0.0,1.0
2.7983678697208356,0.8049711674377953,0.0,1.0
2.819254598847759,0.862189931321689,0.0,1.0
2.831713332747195,0.922527538923136,0.0,1.0
2.83720933009016,0.9855005388255247,0.0,1.0
2.8372319321255235,1.0506210257038457,0.0,1.0
2.8332704801021515,1.1174010942330899,0.0,1.0
2.8268143152689076,1.1853528390882548,0.0,1.0
2.81935277887466,1.2539883549443251,0.0,1.0
2.8123752121682744,1.3228197364762986,0.0,1.0
