-0.4769298398495039,0.006382416646591338,0.0,1.0
-0.4152283819513647,0.0029778918351603956,0.0,1.0
-0.35359110628038604,-0.0004201178836771291,0.0,1.0
-0.2919678514766977,-0.003738804231657067,0.0,1.0
-0.23030849421203126,-0.006905364183939611,0.0,1.0
-0.16857887798978055,-0.009849200261371927,0.0,1.0
-0.106785475761348,-0.012505327250637244,0.0,1.0
-0.04494112800603034,-0.014809639503881478,0.0,1.0
0.016941324796880153,-0.016698031373258537,0.0,1.0
0.07884904216808408,-0.01810639721091345,0.0,1.0
0.14076918362828827,-0.018970631368994795,0.0,1.0
0.2026889086981969,-0.019226628199650264,0.0,1.0
0.2645953768985132,-0.01881028205503199,0.0,1.0
0.32647574774994315,-0.017657487287284113,0.0,1.0
0.38831718077319,-0.01570413824855521,0.0,1.0
0.4501068354889588,-0.012886129290996529,0.0,1.0
0.5118333733194165,-0.009148955934352276,0.0,1.0
0.5734923996665708,-0.004482504303151558,0.0,1.0
0.6350815253962967,0.0011105191998046493,0.0,1.0
0.6965983615697482,0.007627406923359725,0.0,1.0
0.7580405192480795,0.015065451216347725,0.0,1.0
0.8194056094924429,0.023421944427607144,0.0,1.0
0.8806912431068925,0.03269417530785779,0.0,1.0
0.9418936409352252,0.04285998039039285,0.0,1.0
1.003004382323744,0.05383223937344095,0.0,1.0
1.064014078936708,0.06551028943744708,0.0,1.0
1.1249133424383793,0.07779346776284735,0.0,1.0
1.185692784493022,0.09058111153008586,0.0,1.0
1.2463430167648957,0.10377255791960138,0.0,1.0
1.3068546509182628,0.11726714411183625,0.0,1.0
1.3672182986173826,0.13096420728723146,0.0,1.0
1.4274245715265215,0.14476308462622622,0.0,1.0
1.4874640813099367,0.1585631133092642,0.0,1.0
1.5473274396318937,0.17226363051678328,0.0,1.0
1.6070052581566507,0.18576397342922846,0.0,1.0
1.6665051928635508,0.19899347447207072,0.0,1.0
1.7259040837795547,0.21200321883416606,0.0,1.0
1.7852963223460714,0.2248751793624928,0.0,1.0
1.8447763000065338,0.2376913289075837,0.0,1.0
1.9044384082043724,0.25053364031996983,0.0,1.0
1.9643770383830148,0.26348408645018306,0.0,1.0
2.024686581985896,0.27662464014875576,0.0,1.0
2.0854614304564416,0.2900372742662194,0.0,1.0
2.1467959752380823,0.30380396165310586,0.0,1.0
2.20878460777425,0.3180066751599462,0.0,1.0
2.2715216934541917,0.3327274038419681,0.0,1.0
2.334912695409975,0.3481656266658826,0.0,1.0
2.3982210577049248,0.3649201336743113,0.0,1.0
2.4605739556369857,0.38367446882134937,0.0,1.0
2.5210985645041095,0.4051121760610932,0.0,1.0
2.5789220596042473,0.4299167993476338,0.0,1.0
2.6331716162353436,0.4587718826350673,0.0,1.0
2.682974409695352,0.4923609698774891,0.0,1.0
2.72745761528222,0.531367605028989,0.0,1.0
2.7658370350482278,0.5763897612383024,0.0,1.0
2.7984153430916647,0.6269760161640114,0.0,1.0
2.8262242606500676,0.6819710386809144,0.0,1.0
2.85030897402964,0.7402064968856639,0.0,1.0
2.8717146695365967,0.800514058874918,0.0,1.0
2.8914865334771465,0.8617253927453259,0.0,1.0
2.910583862417549,0.9227691931577233,0.0,1.0
2.9292821263938604,0.9833466491216081,0.0,1.0
2.947529999338234,1.043528119505047,0.0,1.0
2.965274124994404,1.1033862566072647,0.0,1.0
2.982461147106103,1.1629937127274994,0.0,1.0
2.9990377094170695,1.2224231401649757,0.0,1.0
3.0149504556710296,1.281747191218927,0.0,1.0
3.030146029611724,1.3410385181885864,0.0,1.0
3.044571074982886,1.400369773373182,0.0,1.0
3.0581722355282492,1.4598136090719445,0.0,1.0
3.070896154991547,1.5194426775841086,0.0,1.0
3.0826895049891467,1.5793295851147144,0.0,1.0
3.0935125917481683,1.639524389717705,0.0,1.0
3.1033612883228257,1.7000183310322141,0.0,1.0
3.1122371943439857,1.7607931784075088,0.0,1.0
3.120141909442533,1.8218307011928552,0.0,1.0
3.1270770332493454,1.8831126687375273,0.0,1.0
3.1330441653952947,1.9446208503907867,0.0,1.0
3.1380449055112676,2.0063370155019014,0.0,1.0
3.1420808532281326,2.0682429334201453,0.0,1.0
3.145153608176776,2.1303203734947793,0.0,1.0
3.147264769988067,2.192551105075075,0.0,1.0
3.1484159382928913,2.2549168975103013,0.0,1.0
3.1486087127221216,2.3173995201497215,0.0,1.0
3.1478446929066353,2.379980742342606,0.0,1.0
3.146125478477315,2.4426423334382212,0.0,1.0
3.1434526690650317,2.5053660627858374,0.0,1.0
3.139827864300668,2.568133699734722,0.0,1.0
3.1352526638150993,2.6309270136341407,0.0,1.0
3.129728667239207,2.6937277738333627,0.0,1.0
3.1232574742038635,2.756517749681655,0.0,1.0
3.1158406843399478,2.8192787105282866,0.0,1.0
3.107479897278341,2.881992425722525,0.0,1.0
3.0981767126499156,2.9446406646136376,0.0,1.0
3.0879327300855524,3.007205196550891,0.0,1.0
3.0767495492161325,3.069667790883556,0.0,1.0
3.0646287696725283,3.1320102169608983,0.0,1.0
3.051571991085619,3.194214244132186,0.0,1.0
3.037580813086282,3.256261641746688,0.0,1.0
3.0226568353053933,3.3181341791536703,0.0,1.0
3.0068016573738356,3.3798136257023996,0.0,1.0
2.9900168789224812,3.4412817507421485,0.0,1.0
2.972304099582213,3.502520323622181,0.0,1.0
2.9536649189839066,3.5635111136917637,0.0,1.0
2.934100936758436,3.6242358903001692,0.0,1.0
2.913613752536686,3.6846764227966613,0.0,1.0
2.892204965949527,3.744814480530507,0.0,1.0
2.869876176627842,3.8046318328509807,0.0,1.0
2.8466289842025043,3.864110249107342,0.0,1.0
2.8224649883043957,3.923231498648863,0.0,1.0
2.797385788564392,3.9819773508248115,0.0,1.0
2.77139298461337,4.040329574984454,0.0,1.0
2.7444881760822097,4.098269940477058,0.0,1.0
2.7166729626017867,4.1557802166518965,0.0,1.0
2.687948943802981,4.2128421728582275,0.0,1.0
2.6583177193166696,4.269437578445328,0.0,1.0
2.62778068905906,4.3255477994110345,0.0,1.0
2.5963249835013746,4.381125382632953,0.0,1.0
2.563914189707835,4.436075325817921,0.0,1.0
2.530509693180824,4.49029818031374,0.0,1.0
2.4960728794227185,4.543694497468217,0.0,1.0
2.460565133935895,4.596164828629155,0.0,1.0
2.423947842222735,4.647609725144362,0.0,1.0
2.386182389785616,4.69792973836164,0.0,1.0
2.347230162126916,4.747025419628792,0.0,1.0
2.3070525447490144,4.7947973202936245,0.0,1.0
2.2656109231542887,4.841145991703944,0.0,1.0
2.2228666828451145,4.885971985207552,0.0,1.0
2.1787812093238763,4.929175852152254,0.0,1.0
2.133315888092949,4.9706581438858555,0.0,1.0
2.086432104654709,5.010319411756162,0.0,1.0
2.0380912445115404,5.048060207110974,0.0,1.0
1.9882546931658185,5.083781081298098,0.0,1.0
1.9368839711042076,5.117382742175873,0.0,1.0
1.8839954134837278,5.148829453689651,0.0,1.0
1.8297440576013164,5.178246301061624,0.0,1.0
1.7743065456163611,5.205783419751611,0.0,1.0
1.7178595196882558,5.231590945219435,0.0,1.0
1.6605796219763906,5.25581901292492,0.0,1.0
1.6026434946401587,5.278617758327887,0.0,1.0
1.5442277798389448,5.300137316888162,0.0,1.0
1.485507054608572,5.320528315296163,0.0,1.0
1.4265943293958134,5.339956025076506,0.0,1.0
1.3675320403288218,5.358602505255118,0.0,1.0
1.3083587463299837,5.376650737128208,0.0,1.0
1.2491130063216938,5.394283701991992,0.0,1.0
1.189833379226335,5.411684381142677,0.0,1.0
1.1305584239662982,5.4290357558764795,0.0,1.0
1.071326699463973,5.44652080748961,0.0,1.0
1.0121743700480952,5.464312104322519,0.0,1.0
0.9531061070829479,5.482445266701494,0.0,1.0
0.8941043814502923,5.500859375549585,0.0,1.0
0.8351511994543754,5.519491491561802,0.0,1.0
0.7762285673994347,5.538278675433166,0.0,1.0
0.7173184915897082,5.557157987858694,0.0,1.0
0.6584029783294358,5.5760664895334004,0.0,1.0
0.5994640339228594,5.594941241152301,0.0,1.0
0.5404836646742135,5.613719303410416,0.0,1.0
0.48144387688774515,5.6323377370027545,0.0,1.0
0.42232667686769076,5.650733602624341,0.0,1.0
0.36311562086159554,5.668844650403579,0.0,1.0
0.3038030607675566,5.686612542879842,0.0,1.0
0.2443844472576231,5.703980320964363,0.0,1.0
0.18485523447424868,5.720891027112054,0.0,1.0
0.12521087655990026,5.737287703777828,0.0,1.0
0.06544682765703413,5.753113393416595,0.0,1.0
0.005558541908109227,5.768311138483271,0.0,1.0
-0.054461259046714616,5.782817409927195,0.0,1.0
-0.11464996593525445,5.79649626024312,0.0,1.0
-0.1750636396797116,5.809166841218336,0.0,1.0
-0.23575862005833326,5.8206476340079485,0.0,1.0
-0.29679124684937097,5.8307571197670525,0.0,1.0
-0.358217859831071,5.8393137796507455,0.0,1.0
-0.42009479878168055,5.846136094814125,0.0,1.0
-0.4824714667926786,5.851044129333281,0.0,1.0
-0.5451997336674879,5.8539030234998455,0.0,1.0
-0.6079101964723179,5.854628411057436,0.0,1.0
-0.6702217485188005,5.853138596494284,0.0,1.0
-0.7317532831185654,5.849351884298616,0.0,1.0
-0.7921236935832434,5.843186578958663,0.0,1.0
-0.8510242959172878,5.834607207660004,0.0,1.0
-0.9089362637618317,5.824082412377014,0.0,1.0
-0.9668266798819296,5.812390959293784,0.0,1.0
-1.0256697252965141,5.800316144948476,0.0,1.0
-1.0864395810245124,5.78864126587924,0.0,1.0
-1.1501104280848597,5.7781496186242345,0.0,1.0
-1.217656447496477,5.76962449972162,0.0,1.0
-1.2892202281930434,5.763225040423111,0.0,1.0
-1.3609310984925065,5.756098152400447,0.0,1.0
-1.427709300555902,5.74448324757778,0.0,1.0
-1.484474830981883,5.724619553568339,0.0,1.0
-1.5261476863691028,5.6927462979853365,0.0,1.0
-1.548293539941211,5.645557613967472,0.0,1.0
-1.5545533098808701,5.585436974191384,0.0,1.0
-1.5540614458953153,5.518638268425032,0.0,1.0
-1.5559449928391214,5.451423443784466,0.0,1.0
-1.5644618614947001,5.387197980725337,0.0,1.0
-1.5772444958518963,5.3254805443636295,0.0,1.0
-1.591450997153438,5.265511527699053,0.0,1.0
-1.6042394666420594,5.206531323731315,0.0,1.0
-1.6127680055604925,5.147780325460112,0.0,1.0
-1.614352316793625,5.088532181868946,0.0,1.0
-1.608710246408911,5.028567425205067,0.0,1.0
-1.5974315571139845,4.968061586324855,0.0,1.0
-1.582155495966366,4.907200637922199,0.0,1.0
-1.5645213100235766,4.846170552690977,0.0,1.0
-1.5461682463431332,4.785157303325076,0.0,1.0
-1.528641437062586,4.724348076705117,0.0,1.0
-1.5120477267624626,4.663948615214646,0.0,1.0
-1.4953711905517357,4.6041791462072945,0.0,1.0
-1.47756610798149,4.5452602814323875,0.0,1.0
-1.4575867586028108,4.487412632639259,0.0,1.0
-1.4343935788461932,4.430855106898309,0.0,1.0
-1.407578426024556,4.375631787347026,0.0,1.0
-1.3779026935418446,4.3214629431585285,0.0,1.0
-1.3462545481180999,4.268033743289396,0.0,1.0
-1.3135221564733603,4.215029356696198,0.0,1.0
-1.280592019725419,4.162135573177587,0.0,1.0
-1.2480624006447103,4.109145621445659,0.0,1.0
-1.2159177297339951,4.056081532079011,0.0,1.0
-1.1840637361595796,4.002994671052293,0.0,1.0
-1.1524061490877653,3.9499364043401526,0.0,1.0
-1.1208506976848547,3.896958097917234,0.0,1.0
-1.0893031111171494,3.844111117758187,0.0,1.0
-1.057700916894981,3.7914177886592446,0.0,1.0
-1.0262144653352507,3.738687800171939,0.0,1.0
-0.995117609012989,3.68563631404656,0.0,1.0
-0.9646846707879426,3.631978062526046,0.0,1.0
-0.9351899735198614,3.5774277778533357,0.0,1.0
-0.9069078400684951,3.5217001922713633,0.0,1.0
-0.8801533793906868,3.464644420761081,0.0,1.0
-0.8553767014032552,3.4073747660716682,0.0,1.0
-0.8322690208389112,3.3500961852887876,0.0,1.0
-0.8103685585402349,3.2926731544812693,0.0,1.0
-0.78921353534981,3.2349701497179435,0.0,1.0
-0.7683421721102199,3.176851647067637,0.0,1.0
-0.747331224995162,3.118188381443982,0.0,1.0
-0.7264870153134355,3.0589695825242824,0.0,1.0
-0.7067677021848384,2.999290350405949,0.0,1.0
-0.6891543727253708,2.9392495091136563,0.0,1.0
-0.674628114051032,2.87894588267208,0.0,1.0
-0.664170013277821,2.818478295105894,0.0,1.0
-0.6587611575217398,2.7579455704397713,0.0,1.0
