1.128398648343687,2.7941113177782135,0.0,1.0
1.0427287163768906,2.984317069395633,0.0,1.0
0.9508000495765518,3.188939500873346,0.0,1.0
0.8523665554525799,3.3997844029095656,0.0,1.0
0.7461014729756279,3.6115861240961404,0.0,1.0
0.6311162115066402,3.81869305427324,0.0,1.0
0.506970831743951,4.01528476014353,0.0,1.0
0.37373938367704085,4.1956152660472785,0.0,1.0
0.2320287342883951,4.3543878396287266,0.0,1.0
0.08255202810675577,4.487478968892441,0.0,1.0
-0.07757974020271519,4.59432325217643,0.0,1.0
-0.24974393358365354,4.676613432269416,0.0,1.0
-0.42715235731903434,4.733795480708407,0.0,1.0
-0.5987731681162494,4.76450593704231,0.0,1.0
-0.7531254957437543,4.769312910208612,0.0,1.0
-0.8893955994600375,4.750312800448425,0.0,1.0
-1.0312299303853933,4.707813440246426,0.0,1.0
-1.1988599416062389,4.63968908597667,0.0,1.0
-1.4018807465552428,4.548903498272052,0.0,1.0
-1.6439157409196614,4.445102571177641,0.0,1.0
-1.9164630632111663,4.339430560750133,0.0,1.0
-2.1991426635284617,4.234554795379086,0.0,1.0
-2.4757336096404963,4.129700301775982,0.0,1.0
-2.729094375021538,4.025109313175488,0.0,1.0
-2.943397857618627,3.9215578084620493,0.0,1.0
-3.11657442016722,3.819131007398685,0.0,1.0
-3.2576327195301182,3.71790402722117,0.0,1.0
-3.3728739718341663,3.618744211300367,0.0,1.0
-3.467885592760128,3.522247693045159,0.0,1.0
-3.5450074869499932,3.4316405726022374,0.0,1.0
-3.609220969522873,3.3421281991719702,0.0,1.0
-3.6715365771484088,3.2367162545198234,0.0,1.0
-3.7413170928357715,3.0973812148999986,0.0,1.0
-3.8245695015244223,2.911293082286445,0.0,1.0
-3.9238545925823836,2.6748587984577146,0.0,1.0
-4.0324273356029385,2.405881506444276,0.0,1.0
-4.142016582657033,2.125761080489986,0.0,1.0
-4.244665392996545,1.8552910641268143,0.0,1.0
-4.332230763781785,1.6158951119110077,0.0,1.0
-4.3998034605640886,1.4186927274688061,0.0,1.0
-4.449671184157714,1.2527801824300546,0.0,1.0
-4.48627550797308,1.1011448430437945,0.0,1.0
-4.514236761241585,0.9435038684352124,0.0,1.0
-4.536826664933071,0.760906833400603,0.0,1.0
-4.554831807445506,0.5518598029222161,0.0,1.0
-4.567980537445455,0.3274117430521164,0.0,1.0
-4.576299528206414,0.09824911212831378,0.0,1.0
-4.579966783488927,-0.12498219059068383,0.0,1.0
-4.578909050973842,-0.3300515088506133,0.0,1.0
-4.571081709865144,-0.508810724593407,0.0,1.0
-4.554756393684452,-0.6566669973593955,0.0,1.0
-4.530434062702735,-0.7698383567323193,0.0,1.0
-4.500946923508215,-0.8483489862758615,0.0,1.0
-4.467293765150752,-0.9024555220374708,0.0,1.0
-4.425497723102648,-0.9460224150304821,0.0,1.0
-4.368143332894632,-0.9860286254108441,0.0,1.0
-4.288166163148504,-1.0232740645421474,0.0,1.0
-4.183183698634227,-1.0547243630292753,0.0,1.0
-4.059006279561534,-1.0754560052095439,0.0,1.0
-3.925283702271213,-1.0810810721617994,0.0,1.0
-3.7899210890104964,-1.0692823572278383,0.0,1.0
-3.6591125990122526,-1.0388999949942486,0.0,1.0
-3.5321709117362863,-0.9872311395383715,0.0,1.0
-3.4033673333418664,-0.911482836836548,0.0,1.0
-3.272360166831942,-0.8119833237721323,0.0,1.0
-3.1422275573250538,-0.6917708635380935,0.0,1.0
-3.015435856907061,-0.5546462360432907,0.0,1.0
-2.8924589385793027,-0.40371863993628754,0.0,1.0
-2.771863461615606,-0.24320051991078273,0.0,1.0
-2.6521203933867206,-0.0787152244351148,0.0,1.0
-2.5306302876671403,0.08433846322194327,0.0,1.0
-2.4032583618051193,0.24074422069645252,0.0,1.0
-2.2642111292477356,0.38567356486767945,0.0,1.0
-2.106841551086445,0.5149884524538013,0.0,1.0
-1.927483242713409,0.6220996839021655,0.0,1.0
-1.728688512478067,0.7001196419100824,0.0,1.0
-1.5193130996955535,0.7467027780707474,0.0,1.0
-1.3076373920616433,0.7685525272025702,0.0,1.0
-1.0948923745074506,0.7756528697653398,0.0,1.0
-0.8794030296041324,0.7756281520454706,0.0,1.0
-0.6604212844325072,0.7743630533518058,0.0,1.0
-0.43674755978172897,0.7766211791748354,0.0,1.0
-0.2091578961552809,0.7848860646192168,0.0,1.0
0.018706060025962756,0.8007981409267018,0.0,1.0
0.24229043449166987,0.825843265139591,0.0,1.0
0.45635278559576875,0.8611611874127938,0.0,1.0
0.6532292159000281,0.9073509120583187,0.0,1.0
0.8229483099472468,0.964387525146285,0.0,1.0
0.9569245984543642,1.0298552766120013,0.0,1.0
1.0508294051218066,1.0986017454713917,0.0,1.0
1.1134066244258936,1.1732975713078453,0.0,1.0
1.1613562092926273,1.273419003161532,0.0,1.0
1.1982132635611897,1.4111777465055528,0.0,1.0
1.2199774913379322,1.5826381250628145,0.0,1.0
1.2259692048501876,1.779318638125571,0.0,1.0
1.218525284860231,1.9925126698618714,0.0,1.0
1.20165316824456,2.214471331406876,0.0,1.0
1.1801914848480575,2.4386484455159323,0.0,1.0
1.1594544675014316,2.6599260721806477,0.0,1.0
1.1459414975996491,2.863324890563745,0.0,1.0
